,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
449,-0.17607717500645734,-0.2782004684032475,-0.9360643954218398,-0.8073894081930303,-0.47495776595047257,-0.8444455452862152,-1.0534622905705182,-1.228760120421598,-0.9637325401886665,-0.834236501961642,-0.17578076232766307,1.5588157498742676,-0.9073790603536975,-0.9429477948194723,-0.03921964630112937
450,-0.17607717500645734,-0.2782004684032475,-0.5004110873623396,0.12306866285516224,0.5379014087836962,1.1895849932427527,-0.7391172548344349,0.0011522675929137056,1.568149408702298,2.2775457295226076,-0.17578076232766307,1.5588157498742676,2.151085380453204,1.2061917990752573,-0.11209845318171913
451,-0.17607717500645734,0.9635235014310426,0.8384514199993899,1.7624471689876915,-0.8457786332451749,0.2815047333669629,-0.21725722558235083,-0.12476733403714349,1.568149408702298,-0.834236501961642,-0.17578076232766307,-0.6415126355251792,1.6723353132994514,2.096097559360004,-0.48492064892460024
452,-0.17607717500645734,-0.2782004684032475,0.15746201732919152,0.20448374407187903,0.07151509111540445,0.7871066100870208,-0.9575043322931877,0.22023041170799854,-0.9637325401886665,-0.834236501961642,-0.17578076232766307,-0.6415126355251792,-0.9641511922108682,-0.6751107896638929,-0.854421157551155
453,-0.17607717500645734,-0.2782004684032475,0.326150557807506,1.5911247305089766,0.17777370221154715,-0.2029805953104131,0.08737121339330234,0.02620603845987593,0.5131985966643962,0.20302424186644133,-0.17578076232766307,-0.6415126355251792,0.5020573713680553,0.44229935156944755,0.7845550861463133
454,-0.17607717500645734,-0.2782004684032475,-0.8634233971297427,-0.8073894081930303,0.13622898208373202,-0.4613280351176012,0.28489870645541,0.883128914261215,-1.5967030274114076,-0.834236501961642,-0.17578076232766307,-0.6415126355251792,-1.4464601094213394,-1.354046453895478,-0.9449991032456023
455,-0.17607717500645734,-0.2782004684032475,1.4997239802760192,-0.42191392161592195,0.01296442785834622,1.4002833541943251,-0.8752546537697614,-0.08230607302235673,-0.7527423777810861,0.20302424186644133,-0.17578076232766307,-0.6415126355251792,-0.6076259701267323,-0.5501201872579559,-0.8299794896653517
456,-0.17607717500645734,7.99995933049202,1.2024546641883602,2.1907532651844788,0.14307701287403132,-0.9042093605013521,-0.6193667650302127,-0.9456850469896867,-0.11977189055834496,0.20302424186644133,-0.17578076232766307,-0.6415126355251792,-0.19809459508142344,0.33279607986644877,0.6652754868779052
457,-0.17607717500645734,-0.2782004684032475,0.5337672230115853,-0.8073894081930303,0.5420889402554652,-0.24760424400438188,-0.33910860117261205,-0.8324550176169221,-1.3857128650038273,-0.834236501961642,-0.17578076232766307,-0.6415126355251792,-1.3122971112514088,-1.057772433377701,-0.8495754238308759
458,-0.17607717500645734,-0.2782004684032475,3.5442088684707356,-0.6275008477903797,-0.9394596944564682,-0.33238917652292277,-1.533252081957172,-1.228760120421598,-1.3857128650038273,-0.834236501961642,5.688904671695278,-0.6415126355251792,-1.2625297001407942,-1.2368902569116629,-0.939631521278524
459,-0.17607717500645734,-0.2782004684032475,-0.7388959714861477,-0.8073894081930303,-1.1580488372828188,-1.09545356918979,0.11174148851135458,-1.228760120421598,-1.5967030274114076,-0.834236501961642,-0.17578076232766307,-0.6415126355251792,-1.4464601094213394,-1.354046453895478,-0.9449991032456023
460,-0.17607717500645734,-0.2782004684032475,-0.36275928582421185,-0.8073894081930303,0.48136973391481225,0.7118042029159484,0.0020752504801193655,-1.228760120421598,-1.5967030274114076,-0.834236501961642,-0.17578076232766307,1.5588157498742676,-1.4464601094213394,-1.354046453895478,-0.9449991032456023
461,-0.17607717500645734,-0.2782004684032475,0.3317018055402353,3.954366602465366,1.735042758948295,-0.7410893001494491,-0.17855149451250302,-0.704238660827174,-0.9637325401886665,0.20302424186644133,-0.17578076232766307,1.5588157498742676,-0.9370361441596822,-0.8498826794849755,-0.9449991032456023
462,-0.17607717500645734,-0.2782004684032475,0.9112520688371841,0.991496195833475,2.1207883051124434,2.5190619750216867,0.0020752504801193655,0.5546128421994438,-0.7527423777810861,-0.834236501961642,-0.17578076232766307,-0.6415126355251792,-0.734012221876427,-0.5213294394169427,-0.9449991032456023
463,-0.17607717500645734,3.7962063076155177,-0.6706453632007158,-0.38577559474931805,-0.3895713820339293,-0.9071975512621089,0.2659596357427789,0.8611300701499355,1.568149408702298,1.2402849856945246,-0.17578076232766307,1.5588157498742676,1.7491612827778118,0.5457276524406086,2.451673860296171
464,10.954254786715095,-0.2782004684032475,-0.13222389783786395,-0.8073894081930303,0.40330218290540115,0.9126106220388079,-0.436589701644821,2.168140760761339,-0.3307620529659253,1.2402849856945246,-0.17578076232766307,-0.6415126355251792,-0.26232336515267035,-0.2530376353600287,-0.7149598760851013
465,-0.17607717500645734,5.3905393938837305,-0.636025489432743,-0.8073894081930303,0.6239278705406934,-0.9644928610661857,-0.5319516477589383,-1.0349152331801805,-1.1747227025962468,-0.834236501961642,-0.17578076232766307,1.5588157498742676,-1.0201136386053993,-1.0622873704230031,-0.5599334403899809
466,-0.17607717500645734,-0.2782004684032475,-0.9572979179995298,-0.8073894081930303,-1.1580488372828188,-0.2922278926983508,2.305066249136057,3.526901113234514,1.568149408702298,0.20302424186644133,-0.17578076232766307,-0.6415126355251792,1.4862018063647473,0.30695822923989846,6.301236552310182
467,-0.17607717500645734,-0.2782004684032475,-0.40522633097959154,-0.8073894081930303,1.5743154480465664,-0.0914214735754909,1.3454866663627494,-0.48568805266283055,1.568149408702298,-0.834236501961642,-0.17578076232766307,1.5588157498742676,1.746619247023013,1.0544103366508175,0.06142251558158985
468,2.2843119954793596,1.094231287729389,0.8129073326878834,0.6127834370910529,-0.4677673336206585,-0.8418033555609145,-1.2908319768354943,-0.5717279762980564,1.568149408702298,2.2775457295226076,-0.17578076232766307,1.5588157498742676,1.8290941848453706,1.7301769787895787,1.5975397232651989
469,-0.17607717500645734,-0.2782004684032475,4.539151069253921,-0.42191392161592195,-1.1580488372828188,-0.6221241526859063,-1.4510024034337456,-1.037684445855058,-0.7527423777810861,0.20302424186644133,5.688904671695278,-0.6415126355251792,-0.6568849740863868,-0.8130334999599553,-0.9219951805295522
470,-0.17607717500645734,-0.2782004684032475,0.47444817581041965,-0.8073894081930303,-1.1580488372828188,0.9126106220388079,-0.436589701644821,2.168140760761339,-0.7527423777810861,0.20302424186644133,-0.17578076232766307,-0.6415126355251792,-0.6889711142802902,-0.5377812953260931,-0.9449991032456023
471,-0.17607717500645734,-0.2782004684032475,-0.03542902766027276,0.7085254266607662,-0.052822834228236144,-0.8923908981666734,-0.1100553973945143,-0.7278126590111931,1.568149408702298,-0.834236501961642,-0.17578076232766307,1.5588157498742676,1.7079238138666328,1.5013885631799437,1.9046441320853238
472,-0.17607717500645734,-0.2782004684032475,0.1256117334626566,-0.5479347537661304,-0.8427760351294283,3.0172163609226272,-0.8689277554218056,1.9435860150100632,-0.3307620529659253,-0.834236501961642,-0.17578076232766307,-0.6415126355251792,-0.46489536996840586,-0.2654495384867545,-0.8056484175618374
473,-0.17607717500645734,-0.2782004684032475,-1.466902459864088,-0.8073894081930303,-1.1580488372828188,-1.09545356918979,-1.533252081957172,-1.228760120421598,0.09121827184923542,-0.834236501961642,-0.17578076232766307,-0.6415126355251792,0.1238024510540103,0.5062787912161434,-0.9449991032456023
474,-0.17607717500645734,3.3945042311066254,0.21981679842001337,-0.047296899449436394,0.9200873797282629,-1.010605786461821,-0.39797482909861137,-0.47522224889158027,-0.3307620529659253,1.2402849856945246,-0.17578076232766307,1.5588157498742676,-0.33677676792655203,-0.5399202148375751,0.007557696545768318
475,1.8923915966409108,2.0294281481029555,1.1036691229925333,1.8193019605182383,0.7280079260418895,-0.24247054990684566,-0.1066204898694234,-0.7552982719381357,0.3022084342568158,1.2402849856945246,-0.17578076232766307,-0.6415126355251792,0.6876636412573194,0.5668393159463891,0.4016464610612246
476,-0.17607717500645734,-0.2782004684032475,-0.15369075582849545,0.0228654859730492,0.6074788547761684,0.526444431417924,-0.11602685201505673,-0.19989110352484318,0.935178921479557,0.20302424186644133,-0.17578076232766307,-0.6415126355251792,0.7125755916543465,1.0531326407407136,-0.20179544626552187
477,-0.17607717500645734,-0.2782004684032475,0.3910307656837808,0.3169140943235357,0.20813330538187377,-0.9699495572380027,-0.21383015564387448,-1.0429921034819063,1.568149408702298,3.314806473350691,-0.17578076232766307,-0.6415126355251792,1.1856766904641025,1.8901033178533042,0.8162387297019843
478,-0.17607717500645734,-0.2782004684032475,-0.43875294557594413,-0.8073894081930303,0.28003762868001536,-0.8840783911657271,0.08288195218734522,-0.44657899646500077,-0.5417522153735057,-0.834236501961642,-0.17578076232766307,1.5588157498742676,-0.7577567188156948,-0.12723422301829662,-0.026860082561146238
479,-0.17607717500645734,-0.2782004684032475,0.1256117334626566,-0.8073894081930303,0.07151509111540445,-0.49303431182121055,1.0576127915307574,-0.3370736391110771,-0.5417522153735057,-0.834236501961642,-0.17578076232766307,1.5588157498742676,-0.3293766193959157,-0.4197313196318288,-0.8443569413628831
480,-0.17607717500645734,-0.2782004684032475,-0.040009742643324936,0.8116076354308245,-0.8301651230432926,0.3503526484948006,-0.15145748276360974,-0.8720855278973897,-0.3307620529659253,-0.834236501961642,-0.17578076232766307,-0.6415126355251792,-0.2994935768561712,-0.062449212289409535,-0.848382627838192
481,2.4210002827285715,-0.2782004684032475,0.8263179785264243,1.5911247305089766,-0.2472607421730238,1.7158362985302476,-0.6376444713687519,1.8426044263146413,1.568149408702298,0.20302424186644133,-0.17578076232766307,-0.6415126355251792,2.233277869858362,1.6246886111939634,0.12851729017006924
482,-0.17607717500645734,-0.2782004684032475,-0.08369013194600121,0.34903705153829456,0.7155723869430451,-0.363944470956515,0.0294918099879283,-0.08230607302235673,-0.7527423777810861,-0.834236501961642,-0.17578076232766307,1.5588157498742676,-0.6891970730140501,-0.5235441123277899,-0.6459481079369509
483,-0.17607717500645734,-0.2782004684032475,0.09022252916650662,-0.8073894081930303,-0.97589121826086,2.4521265019807337,0.0020752504801193655,0.3564602907971058,-1.3857128650038273,0.20302424186644133,-0.17578076232766307,-0.6415126355251792,-1.305556009027572,-1.1838857519120538,-0.9271071633553412
484,-0.17607717500645734,-0.2782004684032475,2.682734523890172,-0.8073894081930303,-1.1580488372828188,-0.7942439405055003,-1.533252081957172,-1.101376337377238,-0.3307620529659253,-0.834236501961642,5.688904671695278,-0.6415126355251792,-0.12482747565978125,-0.6877462895748869,-0.9449991032456023
485,-0.17607717500645734,-0.2782004684032475,-1.2741948599993391,-0.8073894081930303,-0.46921750484683944,-0.23485463009181937,0.20850581618597372,-0.10478556414783216,0.09121827184923542,0.20302424186644133,-0.17578076232766307,1.5588157498742676,-0.06103179316157426,-0.5723971912435363,1.4907103608067618
486,-0.17607717500645734,-0.2782004684032475,-0.24127128322780866,-0.46582885046647865,-0.32796348477768933,-0.6379199559984639,-0.8044574621293439,-0.6644015879465849,-0.9637325401886665,0.20302424186644133,-0.17578076232766307,-0.6415126355251792,-0.9039896793472992,-0.7157160465538321,-0.7615500993074812
487,-0.17607717500645734,-0.2782004684032475,-1.13455167169155,-0.8073894081930303,0.26753252897599095,-1.09545356918979,1.4706492206375286,0.7096887519925783,-1.3857128650038273,0.20302424186644133,-0.17578076232766307,1.5588157498742676,-1.2663709986147123,-1.2327208944316765,-0.8049752258435582
488,-0.17607717500645734,-0.2782004684032475,0.06191116572958682,-0.8073894081930303,-1.1580488372828188,-1.09545356918979,3.072729915354702,0.5546128421994438,1.568149408702298,0.20302424186644133,-0.17578076232766307,1.5588157498742676,1.775711433994598,0.6391591658669735,3.8858246671249206
489,-0.17607717500645734,-0.2782004684032475,-0.8673677047293137,-0.8073894081930303,-0.5151395936759047,0.08576066094467957,0.27301536796905346,-0.8790791473586487,-0.3307620529659253,0.20302424186644133,-0.17578076232766307,-0.6415126355251792,-0.4480614443032946,-0.07604990945955303,-0.5661109643930122
490,-0.17607717500645734,-0.2782004684032475,-1.466902459864088,-0.8073894081930303,0.8912243767142201,-0.3424294974790657,-0.09388270779721127,-1.228760120421598,0.935178921479557,2.2775457295226076,-0.17578076232766307,1.5588157498742676,0.5146357408806885,-0.4571039250023748,1.4704127819396589
491,-0.17607717500645734,-0.2782004684032475,-1.2580481394277936,-0.8073894081930303,-1.1580488372828188,-1.09545356918979,-0.2118638040398308,-0.49786956197035137,-0.3307620529659253,0.20302424186644133,-0.17578076232766307,-0.6415126355251792,-0.36264904294205863,-0.798562920519057,0.6388775427775198
492,-0.17607717500645734,-0.2782004684032475,0.2457029677135261,-0.36504048917011905,-0.35177740882496744,0.18839074979242856,-1.1557125739807887,-0.6440476736606007,1.568149408702298,2.2775457295226076,-0.17578076232766307,-0.6415126355251792,1.4181317378195828,1.3253447070966704,1.0348467042833003
493,-0.17607717500645734,-0.2782004684032475,0.1256117334626566,-0.013763406416630791,0.16795147765644158,0.6763677760119143,-0.7712330015195458,-0.507543113479265,-1.1747227025962468,-0.834236501961642,-0.17578076232766307,-0.6415126355251792,-1.1434494474493357,-0.9495429604730982,-0.6608329991061598
494,-0.17607717500645734,-0.2782004684032475,3.028537605869694,-0.6146516649044761,-1.1580488372828188,-0.7512139935506018,-1.533252081957172,-0.9739925543328777,-1.1747227025962468,-0.834236501961642,5.688904671695278,-0.6415126355251792,-1.0660585811365757,-1.1096414790912725,-0.9334971418875773
495,-0.17607717500645734,-0.2782004684032475,-0.27975551574778773,0.41912350364322337,0.5186292468965765,-0.6162564326466018,1.6071901889372875,-0.31680803726311074,-0.5417522153735057,0.20302424186644133,-0.17578076232766307,1.5588157498742676,-0.5634322077821952,-0.685869569997838,-0.7162669171485133
496,-0.17607717500645734,-0.2782004684032475,0.1256117334626566,-0.8073894081930303,0.8912243767142201,-0.3424294974790657,-0.09388270779721127,-0.11415201878344686,-1.5967030274114076,-0.834236501961642,-0.17578076232766307,-0.6415126355251792,-1.4464601094213394,-1.354046453895478,-0.9449991032456023
497,-0.17607717500645734,-0.2782004684032475,0.04463643549688975,3.7660485681455422,1.0648915982393927,-0.8912436514377292,0.028097747640073473,-0.4730936108364108,-0.11977189055834496,1.2402849856945246,-0.17578076232766307,1.5588157498742676,0.1754528516126237,0.06484568220660611,-0.18080099267851407
498,-0.17607717500645734,-0.2782004684032475,-1.131636313900563,-0.8073894081930303,-1.1580488372828188,-1.09545356918979,-0.32115155634878406,-0.2901427716736813,1.568149408702298,-0.834236501961642,-0.17578076232766307,-0.6415126355251792,1.469537349749956,0.4162348531303837,4.457895903089851
499,-0.17607717500645734,-0.2782004684032475,-0.033639685870017866,0.8790658455818186,1.9158609837127396,1.5401306817977451,-1.533252081957172,1.0004560828547044,1.568149408702298,0.20302424186644133,-0.17578076232766307,-0.6415126355251792,0.9018160311782489,2.009488029453659,-0.9449991032456023
500,-0.17607717500645734,-0.2782004684032475,-0.71748401594562,1.0973129960703285,-0.5794305180365961,-1.09545356918979,0.6342688579542982,-0.8091429527460589,1.568149408702298,1.2402849856945246,-0.17578076232766307,1.5588157498742676,0.9659318218826158,0.46328808177028646,3.8858246671249206
501,-0.17607717500645734,-0.2782004684032475,0.11044493162144935,3.0473654575780524,-0.37737332718870886,-0.8085872561571331,-0.436589701644821,1.3189155404656048,1.3571592462947177,0.20302424186644133,-0.17578076232766307,1.5588157498742676,0.9242612653983974,1.1928273935787654,2.812308273709248
502,-0.17607717500645734,-0.2782004684032475,-0.2732341636047623,-0.8073894081930303,-1.0103534705082575,0.9126106220388083,-0.8070837490476422,1.422199688879951,1.568149408702298,-0.834236501961642,-0.17578076232766307,-0.6415126355251792,1.7291074451566217,1.6582079849797584,-0.7273944289045877
